Time (s),Channel 1 (V)
1.963171648945783,0.01125394084159758
1.963171658945783,0.007507537224449907
1.963171668945783,0.01500034451789657
1.963171678945783,0.01874674817751326
1.963171688945783,0.01500034456844778
1.963171698945783,0.01874674821908274
1.963171708945783,0.02998595915925274
1.963171718945783,0.01874674833205631
1.963171728945783,0.0299859591542644
1.963171738945783,0.01500034456737107
1.963171748945783,0.01125394090291596
1.963171758945783,0.01500034467062692
1.963171768945783,0.02998595919474353
1.963171778945783,0.01874674825461442
1.963171788945783,-0.01122448085003061
1.963171798945783,0.01874674821319486
1.963171808945783,0.01874674820781127
1.963171818945783,1.472997426275879e-05
1.963171828945783,0.003761133651420401
1.963171838945783,0.01500034444795081
1.963171848945783,-0.007478077432307405
1.963171858945783,1.472980662191141e-05
1.963171868945783,0.00376113353525756
1.963171878945783,0.003761133591737533
1.963171888945783,0.02998595911880086
1.963171898945783,-0.007478077098524945
1.963171908945783,0.03747876644585747
1.963171918945783,0.01874674821248614
1.963171928945783,0.003761133625592807
1.963171938945783,1.472997927835481e-05
1.963171948945783,0.01125394090434705
1.963171958945783,0.01874674819776645
1.963171968945783,0.04497157368625875
1.963171978945783,0.01500034451376688
1.963171988945783,0.01125394088139524
1.963171998945783,0.01500034452811858
1.963172008945783,0.01874674817482828
1.963172018945783,0.03373236275881856
1.963172028945783,0.01125394087847856
1.963172038945783,0.0299859591042311
1.963172048945783,0.01125394094809722
1.963172058945783,0.01874674824154388
1.963172068945783,0.02623955553496329
1.963172078945783,0.01874674827594433
1.963172088945783,0.03747876653157237
1.963172098945783,0.03373236286599966
1.963172108945783,0.01874674827916085
1.963172118945783,0.01874674821319486
1.963172128945783,0.05995718735066403
1.963172138945783,-0.1573342241592892
1.963172148945783,0.08992841632502621
1.963172158945783,0.01500034400317103
1.963172168945783,-0.04119570995428039
1.963172178945783,0.1124068395608174
1.963172188945783,0.02998595993138194
1.963172198945783,-0.04119570979459908
1.963172208945783,0.05246438118471791
1.963172218945783,0.01500034471762088
1.963172228945783,0.01874674817304283
1.963172238945783,0.05995718815191913
1.963172248945783,-0.01871728842898462
1.963172258945783,0.01125394067207588
1.963172268945783,0.03373236257478162
1.963172278945783,1.472996477674008e-05
1.963172288945783,0.0299859591385634
1.963172298945783,-0.01122448077791779
1.963172308945783,1.473019287732666e-05
1.963172318945783,0.044971573859106
1.963172328945783,0.01125394103871868
1.963172338945783,0.01125394087422621
1.963172348945783,0.02998595904734224
1.963172358945783,-0.003731673773167743
1.963172368945783,1.472983960490752e-05
1.963172378945783,0.003761133809261754
1.963172388945783,0.03373236284522856
1.963172398945783,0.01874674825833523
1.963172408945783,0.007507537306880138
1.963172418945783,0.007507537362896714
1.963172428945783,0.02998595918566639
1.963172438945783,-0.007478077281430649
1.963172448945783,0.003761133411530438
1.963172458945783,-0.007478077491676798
1.963172468945783,-0.0112244811383865
1.963172478945783,0.007507537069402565
1.963172488945783,0.007507537304835738
1.963172498945783,0.01874674821319486
1.963172508945783,0.01874674821319486
1.963172518945783,0.03373236275134968
1.963172528945783,0.01874674821319486
1.963172538945783,0.01874674821319486
1.963172548945783,0.01874674821319486
1.963172558945783,0.01874674801148067
1.963172568945783,1.472997126430456e-05
1.963172578945783,0.0224931518516043
1.963172588945783,0.01500034459961808
1.963172598945783,0.01500034454371054
1.963172608945783,0.01500034452432962
1.963172618945783,0.007507537230882954
1.963172628945783,0.04497157354113357
1.963172638945783,-0.01122448092151649
1.963172648945783,0.0224931518754829
1.963172658945783,0.007507537288589567
1.963172668945783,0.01500034458316747
1.963172678945783,0.01874674817983025
1.963172688945783,0.01125394088638358
1.963172698945783,0.007507537233595193
1.963172708945783,0.0150003444490139
1.963172718945783,0.003761133596889423
1.963172728945783,0.02998595912385734
1.963172738945783,-0.01122448073848812
1.963172748945783,0.01500034466214948
1.963172758945783,0.03373236288656634
1.963172768945783,0.01500034465301782
1.963172778945783,0.01500034458226793
1.963172788945783,0.01874674819739846
1.963172798945783,0.01500034455068876
1.963172808945783,1.472998473009066e-05
1.963172818945783,0.01874674839719091
1.963172828945783,0.04122517012733561
1.963172838945783,-0.007478077280067712
1.963172848945783,0.04497157337275674
1.963172858945783,0.02998595913049483
1.963172868945783,0.01500034454365602
1.963172878945783,1.472995676269143e-05
1.963172888945783,0.02998595892027594
1.963172898945783,1.472994025756254e-05
1.963172908945783,0.01874674817380608
1.963172918945783,0.494540010346583
1.963172928945783,4.892817906815989
1.963172938945783,2.955927225649344
1.963172948945783,3.255639517387211
1.963172958945783,3.7014615507312
1.963172968945783,2.667454146719357
1.963172978945783,3.383017243243514
1.963172988945783,3.379270839764281
1.963172998945783,3.274371540267777
1.963173008945783,3.607801460833031
1.963173018945783,2.873506346077928
1.963173028945783,3.102036966274959
1.963173038945783,3.60030865317887
1.963173048945783,3.203189867544132
1.963173058945783,3.368031627999359
1.963173068945783,3.281864345240611
1.963173078945783,2.944688017270808
1.963173088945783,3.514141371572755
1.963173098945783,3.502902160907216
1.963173108945783,2.985898456776487
1.963173118945783,3.229414693525053
1.963173128945783,3.39051005033357
1.963173138945783,3.244400308903742
1.963173148945783,3.285610747919542
1.963173158945783,3.274371536968973
1.963173168945783,3.255639518735425
1.963173178945783,3.266878729535158
1.963173188945783,3.259385923000647
1.963173198945783,3.386763646988777
1.963173208945783,3.293103555978304
1.963173218945783,3.143247410172501
1.963173228945783,3.315581977432672
1.963173238945783,3.338060399313012
1.963173248945783,3.23316109756381
1.963173258945783,3.326821187853047
1.963173268945783,3.255639518647652
1.963173278945783,3.255639518647652
1.963173288945783,3.35679241661092
1.963173298945783,3.285610747849896
1.963173308945783,3.25563951867611
1.963173318945783,3.259385922290804
1.963173328945783,3.289357151434402
1.963173338945783,3.263132326054495
1.963173348945783,3.285610747934835
1.963173358945783,3.274371537097702
1.963173368945783,3.274371536864095
1.963173378945783,3.255639518654521
1.963173388945783,3.26313232594794
1.963173398945783,3.281864344169727
1.963173408945783,3.266878729546197
1.963173418945783,3.24440030766594
1.963173428945783,3.308089169557498
1.963173438945783,3.296849958912377
1.963173448945783,3.285610747961821
1.963173458945783,3.270625133374982
1.963173468945783,3.28561074786309
1.963173478945783,3.315581977283472
1.963173488945783,3.304342766325598
1.963173498945783,3.266878729858364
1.963173508945783,3.296849958730725
1.963173518945783,3.270625133412681
1.963173528945783,3.289357151646298
1.963173538945783,3.274371537107542
1.963173548945783,3.285610748003526
1.963173558945783,3.285610747965419
1.963173568945783,3.270625133378525
1.963173578945783,3.274371536959065
1.963173588945783,3.285610748101167
1.963173598945783,3.300596362666744
1.963173608945783,3.266878729846234
1.963173618945783,3.285610748003526
1.963173628945783,3.285610748003526
1.963173638945783,3.285610748003526
1.963173648945783,3.285610748003526
1.963173658945783,3.289357151453197
1.963173668945783,3.263132326003903
1.963173678945783,3.270625133297322
1.963173688945783,3.296849958753622
1.963173698945783,3.274371536971549
1.963173708945783,3.270625133328588
1.963173718945783,3.285610747915426
1.963173728945783,3.289357151404254
1.963173738945783,3.263132326080417
1.963173748945783,3.285610747960676
1.963173758945783,3.266878729805618
1.963173768945783,3.296849958706955
1.963173778945783,3.259385922348102
1.963173788945783,3.274371536934995
1.963173798945783,3.296849958785215
1.963173808945783,3.266878729701354
1.963173818945783,3.274371536994773
1.963173828945783,3.2706251333485
1.963173838945783,3.281864344259026
1.963173848945783,3.274371537039273
1.963173858945783,3.285610747979403
1.963173868945783,3.296849958919573
1.963173878945783,3.296849958775047
1.963173888945783,3.266878729690314
1.963173898945783,3.285610747923931
1.963173908945783,3.285610748003526
1.963173918945783,3.285610745027179
1.963173928945783,2.772353445426083
1.963173938945783,-1.592206801925888
1.963173948945783,0.4158655309917138
1.963173958945783,-0.2172766833658924
1.963173968945783,-0.3259223891204738
1.963173978945783,0.5657216764128689
1.963173988945783,-0.09364536092367347
1.963173998945783,0.02998595915017559
1.963174008945783,-0.01497088461034084
1.963174018945783,-0.3109367715746378
1.963174028945783,0.3484302700448828
1.963174038945783,0.1536172804152696
1.963174048945783,-0.2547407169657722
1.963174058945783,0.07494280168426976
1.963174068945783,-0.08989895783931021
1.963174078945783,0.01500034426856148
1.963174088945783,0.3184590391312295
1.963174098945783,-0.1535878208335641
1.963174108945783,-0.1873054530775122
1.963174118945783,0.2060669298270066
1.963174128945783,0.048717979269193
1.963174138945783,-0.08240615026469031
1.963174148945783,0.02998595913660078
1.963174158945783,0.01874674828998255
1.963174168945783,0.007507537413679624
1.963174178945783,0.02998595922164784
1.963174188945783,0.02998595922164784
1.963174198945783,0.02998595922164784
1.963174208945783,-0.04119571028310179
1.963174218945783,-0.01122448102590358
1.963174228945783,0.0936748210819681
1.963174238945783,0.01874674904076822
1.963174248945783,-0.05243492101196254
1.963174258945783,0.04497157380284411
1.963174268945783,0.01125394111268509
1.963174278945783,1.473030677769725e-05
1.963174288945783,0.04871797739068871
1.963174298945783,-0.01122448095688462
1.963174308945783,-0.007478077507582235
1.963174318945783,0.01874674813509876
1.963174328945783,0.007507537201470845
1.963174338945783,0.003761133554761142
1.963174348945783,0.01500034454371054
1.963174358945783,0.01500034452555626
1.963174368945783,0.01125394087884656
1.963174378945783,0.04871797729511979
1.963174388945783,0.02998595922164784
1.963174398945783,0.02998595922164784
1.963174408945783,0.02998595922164784
1.963174418945783,0.04122517012428264
1.963174428945783,0.02998595922164784
1.963174438945783,0.02998595921216182
1.963174448945783,0.01500034462526849
1.963174458945783,0.04122516978992774
1.963174468945783,1.473002106590252e-05
1.963174478945783,0.03373236284145323
1.963174488945783,0.007507537402708007
1.963174498945783,0.01874674827747081
1.963174508945783,0.02623955556152687
1.963174518945783,0.02998595920823657
1.963174528945783,0.00750753742177545
1.963174538945783,0.02998595912466148
1.963174548945783,0.0150003445407666
1.963174558945783,0.007507537247319935
1.963174568945783,0.02249315184354936
1.963174578945783,0.01874674821319486
1.963174588945783,0.01874674821319486
1.963174598945783,0.003761133651979203
1.963174608945783,1.472992825011651e-05
1.963174618945783,0.007507537272561467
1.963174628945783,0.03747876644623909
1.963174638945783,0.01500034476614132
1.963174648945783,0.01125394089758689
1.963174658945783,0.01500034454605478
1.963174668945783,0.02998595913289359
1.963174678945783,0.01874674828965544
1.963174688945783,0.02623955555216351
1.963174698945783,0.02623955555216351
1.963174708945783,0.0187467482733275
1.963174718945783,0.003761133747629892
1.963174728945783,0.02998595919133619
1.963174738945783,0.01500034460449738
1.963174748945783,0.0262395554382904
1.963174758945783,0.0224931517479123
1.963174768945783,1.472986765408552e-05
1.963174778945783,0.01500034445135815
1.963174788945783,-0.00747807721178473
1.963174798945783,0.01874674815491582
1.963174808945783,0.003761133568077004
1.963174818945783,0.02998595900488686
1.963174828945783,0.04497157369341415
1.963174838945783,0.01874674817980299
1.963174848945783,1.472994618632525e-05
1.963174858945783,1.472986577323501e-05
1.963174868945783,0.007507537161618663
1.963174878945783,1.472986817199849e-05
1.963174888945783,0.0112539408023042
1.963174898945783,0.01874674821319486
1.963174908945783,0.01874674999032413
1.963174918945783,0.5057792240643573
1.963174928945783,4.904057095810787
1.963174938945783,2.963420034797811
1.963174948945783,3.274371537642303
1.963174958945783,3.693968746075317
1.963174968945783,2.663707749798494
1.963174978945783,3.390510050749088
1.963174988945783,3.390510050749088
1.963174998945783,3.251893115898489
1.963175008945783,3.619040667407479
1.963175018945783,2.862267134310621
1.963175028945783,3.143247407813849
1.963175038945783,3.604055055879608
1.963175048945783,3.218175482921173
1.963175058945783,3.349299610282008
1.963175068945783,3.270625133701105
1.963175078945783,2.948434421245208
1.963175088945783,3.532873390090611
1.963175098945783,3.514141371857063
1.963175108945783,2.974659247145688
1.963175118945783,3.263132327338337
1.963175128945783,3.409242068573579
1.963175138945783,3.244400308117752
1.963175148945783,3.326821187627536
1.963175158945783,3.304342766136804
1.963175168945783,3.27437153699108
1.963175178945783,3.270625133344357
1.963175188945783,3.259385922441763
1.963175198945783,3.368031628373525
1.963175208945783,3.296849959086041
1.963175218945783,3.161979427870267
1.963175228945783,3.308089170189231
1.963175238945783,3.326821188093223
1.963175248945783,3.23316109692514
1.963175258945783,3.285610747519821
1.963175268945783,3.270625133041036
1.963175278945783,3.229414693048271
1.963175288945783,3.334313995156143
1.963175298945783,3.315581976707374
1.963175308945783,3.255639518881531
1.963175318945783,3.304342766288757
1.963175328945783,3.300596362709022
1.963175338945783,3.304342766219507
1.963175348945783,3.289357151673011
1.963175358945783,3.289357151673011
