Time (s),Channel 1 (V),Channel 2 (V)
1.963166148695652,0.01874674823801389,0.02332348909356277
1.963166158695652,0.0337323627669689,0.0008648271237276552
1.963166168695652,0.01500034466119542,0.0308097097645317
1.963166178695652,0.0299859591885967,0.02332348912164176
1.963166188695652,0.01125394095504818,0.03455282013546897
1.963166198695652,0.01874674813534409,-0.0103645036777505
1.963166208695652,0.04122517010118091,0.02706659939812222
1.963166218695652,0.01874674822088181,0.01583726838427459
1.963166228695652,0.02623955550406558,-0.006621393639580576
1.963166238695652,0.04122517012099115,0.04203904086897561
1.963166248695652,0.02998595919444368,0.03829593043589555
1.963166258695652,0.02249315190102427,0.008351047732356336
1.963166268695652,0.04122517007043312,0.01209415798783203
1.963166278695652,0.01874674829865081,0.03455282015545924
1.963166288695652,0.02998595921022645,0.03080970980610549
1.963166298695652,0.02249315191679341,0.01958037879225786
1.963166308695652,0.007507537364041578,0.04578215098748112
1.963166318695652,0.04122517006534938,0.01958037878228315
1.963166328695652,0.01125394089161724,0.02706659945818157
1.963166338695652,0.02998595909693941,0.01958037879097102
1.963166348695652,0.01125394101613487,0.03080970964599262
1.963166358695652,0.02623955560297368,0.01209415810857713
1.963166368695652,0.04122517018986701,0.03829593047426925
1.963166378695652,0.0187467484101933,0.01583726857725976
1.963166388695652,0.02998595938716251,0.03829593035168582
1.963166398695652,0.05246438119037408,0.01209415802936496
1.963166408695652,0.0150003447232089,0.01958037870526338
1.963166418695652,0.02998595905877726,0.0270665993811618
1.963166428695652,0.01874674833136121,0.01958037876080858
1.963166438695652,0.0412251702117012,0.0233234890987646
1.963166448695652,0.0187467483682422,0.01209415809719301
1.963166458695652,-0.01122448086605871,0.01209415815792642
1.963166468695652,0.01874674824862432,0.02706659943892663
1.963166478695652,0.02998595918877388,0.01958037876302821
1.963166488695652,0.01874674831437224,0.0195803787411315
1.963166498695652,0.04497157379281291,0.0195803787411315
1.963166508695652,0.02998595920202159,0.0195803787332879
1.963166518695652,0.01125394096847308,0.0120941580574031
1.963166528695652,0.01874674821319486,0.04578215085068117
1.963166538695652,0.01874674819438638,0.008351047753000248
1.963166548695652,0.01500034454767667,0.02706659944271226
1.963166558695652,0.02623955547196168,0.02332348912853895
1.963166568695652,0.01874674811214014,0.03829593047730592
1.963166578695652,0.007507537182907687,0.0308097098014075
1.963166588695652,1.472988947465257e-05,0.02332348912550909
1.963166598695652,0.01874674804010228,0.04578215105848202
1.963166608695652,0.02249315175367751,0.03080970974588954
1.963166618695652,0.003761133559463263,0.01958037875020066
1.963166628695652,0.03373236273324992,0.03080970976406872
1.963166638695652,0.02998595934367811,0.01209415801973749
1.963166648695652,0.04122517010473817,0.01209415809131032
1.963166658695652,0.01500034457772255,0.02706659944310716
1.963166668695652,0.02998595911114117,0.02706659946252551
1.963166678695652,0.02249315194826356,0.03455282015115616
1.963166688695652,0.02998596098473889,0.03080970958301234
1.963166698695652,0.6893530028080453,-0.0590249385279321
1.963166708695652,4.855353846021384,0.07947014319927084
1.963166718695652,3.109529773969013,-0.115171592502437
1.963166728695652,2.873506344818844,0.1468461311177788
1.963166738695652,3.678983128862895,0.3452309790290869
1.963166748695652,3.439213290535361,-0.2124924617936258
1.963166758695652,2.6936789715772,-0.04030938718303198
1.963166768695652,3.431720489980354,-0.07399738022457486
1.963166778695652,3.368031629217127,0.09444258467252088
1.963166788695652,3.334313995643037,0.05326837249723835
1.963166798695652,3.326821188294801,0.113158137576084
1.963166808695652,3.296849959121123,0.03829593081723598
1.963166818695652,3.199443464552067,-0.07399737918493057
1.963166828695652,3.191950657538846,-0.006621393711786605
1.963166838695652,3.390510050737925,0.004607937357824098
1.963166848695652,3.356792417917476,0.1842772335793862
1.963166858695652,3.338060397704274,0.03080970920161744
1.963166868695652,3.176965042056063,-0.02908005598014821
1.963166878695652,3.285610747810644,-0.03656627665603301
1.963166888695652,3.296849958923743,0.05326837128213442
1.963166898695652,3.25563951932965,0.008351047813903872
1.963166908695652,3.338060399318682,0.0270665996105734
1.963166918695652,3.311835573791666,0.09444258569365918
1.963166928695652,3.285610748264651,-0.00662139277743852
1.963166938695652,3.191950657075456,-0.02159383506487028
1.963166948695652,3.323074784697007,0.004607937303790429
1.963166958695652,3.308089170110113,0.06449770271108672
1.963166968695652,3.315581976941417,0.01958037889299226
1.963166978695652,3.274371536903729,0.03455282001660306
1.963166988695652,3.25189311502343,-0.006621393700838252
1.963166998695652,3.25563951861734,-0.006621393783747524
1.963167008695652,3.285610748425027,0.03455282030424248
1.963167018695652,3.338060399229519,0.04952526159737574
1.963167028695652,3.263132326295189,0.0345528202455789
1.963167038695652,3.278117940511746,0.008351047926226634
1.963167048695652,3.285610747936879,0.01583726831384562
1.963167058695652,3.274371536996709,0.00460793729997757
1.963167068695652,3.26313232605658,0.004607937298343487
1.963167078695652,3.315581977211004,0.0270665995366584
1.963167088695652,3.300596362552482,0.03455282014096357
1.963167098695652,3.266878729732034,0.02332348912711593
1.963167108695652,3.263132326017832,0.01209415811328873
1.963167118695652,3.255639518852106,0.03455281997964556
1.963167128695652,3.281864344301809,0.008351047723450584
1.963167138695652,3.26313232606826,0.0457821511028746
1.963167148695652,3.304342765920895,0.05326837190928176
1.963167158695652,3.296849958969333,0.01958037869852279
1.963167168695652,3.2893571516759,0.01209415802262437
1.963167178695652,3.281864344382467,0.008351047683231722
1.963167188695652,3.270625133361795,0.03455281982217445
1.963167198695652,3.274371537062266,-0.002878283302210102
1.963167208695652,3.293103555295815,0.03080970973927151
1.963167218695652,3.274371537155559,0.02332348916596625
1.963167228695652,3.285610747833596,0.01958037893920956
1.963167238695652,3.263132326014356,0.04578215123275695
1.963167248695652,3.281864344247939,0.02332348920506168
1.963167258695652,3.27437153707505,0.02706659942257219
1.963167268695652,3.274371537076795,0.01209415810138716
1.963167278695652,3.289357151663661,0.027066599453184
1.963167288695652,3.289357151673011,0.004607937448842508
1.963167298695652,3.274371537242268,0.0308097097173748
1.963167308695652,3.300596362643847,0.01958037870354759
1.963167318695652,3.289357151703677,0.008351047689679541
1.963167328695652,3.255639518944621,0.02332348896995803
1.963167338695652,3.274371537159606,0.0195803787411315
1.963167348695652,3.296849958998016,0.01958037873648117
1.963167358695652,3.285610748057866,0.01583726839853197
1.963167368695652,3.285610748003526,0.0158372683804345
1.963167378695652,3.285610748023057,0.004607937376398172
1.963167388695652,3.289357151669781,0.01958037872822225
1.963167398695652,3.270625133455613,0.0195803787411315
1.963167408695652,3.296849958874323,0.01958037877551532
1.963167418695652,3.281864344345689,0.02332348909019247
1.963167428695652,3.285610747992405,0.01958037875224326
1.963167438695652,3.293103555274716,-0.006621393546730633
1.963167448695652,3.285610747923938,0.01583726824790358
1.963167458695652,3.274371536991311,-0.002878283400500179
1.963167468695652,3.270625133344602,0.01958037862715423
1.963167478695652,3.289357151631605,0.01958037878250103
1.963167488695652,3.285610748003526,0.02332348902731433
1.963167498695652,3.285610748003526,0.008351047675544725
1.963167508695652,3.270625133433179,0.01209415799286364
1.963167518695652,3.285610747869441,0.05326837168597755
1.963167528695652,3.270625133400864,0.01958037878410787
1.963167538695652,3.296849958927832,0.03455282013587749
1.963167548695652,3.281864344473171,0.030809709857974
1.963167558695652,3.289357151724285,0.008351047710268983
1.963167568695652,3.296849959003393,0.01583726838615379
1.963167578695652,3.285610748063243,0.02332348906205221
1.963167588695652,3.274371536995073,0.03455282018391952
1.963167598695652,3.274371536995073,0.03455282000662154
1.963167608695652,3.274371536995073,-0.002878283372870563
1.963167618695652,3.28935715156185,0.02332348890746798
1.963167628695652,3.285610748101412,0.02706659939732561
1.963167638695652,3.296849958982417,0.01958037875097685
1.963167648695652,3.285610748042247,0.02332348908893287
1.963167658695652,3.285610748003526,0.01209415812668821
1.963167668695652,3.289357151722486,0.008351047757902495
1.963167678695652,3.29684995901198,0.02332348909592538
1.963167688695652,3.29684995901198,0.01209415808207775
1.963167698695652,1.521054589247878,0.1356167969934002
1.963167708695652,-1.356183390651058,-0.1413733653039458
1.963167718695652,0.3858943050721224,0.1842772340976355
1.963167728695652,0.07494280563670941,-0.2536666742359992
1.963167738695652,-0.295951156914037,-0.07399737780359958
1.963167748695652,0.07119640001644439,0.2179652271591755
1.963167758695652,0.2510237750585101,-0.07399737920033181
1.963167768695652,-0.0524349185444869,0.195506563062854
1.963167778695652,0.1161532416406917,-0.07774049049404921
1.963167788695652,-0.1947982608741949,-0.0552818284792632
1.963167798695652,0.05995718710206491,-0.07774049050691761
1.963167808695652,0.02998595984118299,0.1169012476550107
1.963167818695652,0.08992841785359727,0.07198392380683548
1.963167828695652,0.07119639962004876,0.07572703414477787
1.963167838695652,-0.05243492053078561,-0.01036450346464568
1.963167848695652,-0.04119571034437247,-0.1376302546520143
1.963167858695652,-0.02246369183645858,0.07572703411934065
1.963167868695652,0.1236460503854856,0.06075459276754382
1.963167878695652,1.47311021858193e-05,0.0757270340018501
1.963167888695652,0.01500034438304791,-0.03656627627948588
1.963167898695652,-0.0112244811421482,0.02706659945951607
1.963167908695652,1.47297980218012e-05,-0.03656627628573626
1.963167918695652,1.473016845355449e-05,-0.006621393292324374
1.963167928695652,0.0299859594475541,0.0420390408451248
1.963167938695652,0.08618201414830186,0.02706659949332797
1.963167948695652,-0.02246369126735197,0.02332348913227691
1.963167958695652,0.02623955516289602,-0.03282316585986658
1.963167968695652,-0.0224636920794424,0.02332348908034031
1.963167978695652,0.01500034438779092,0.01209415806647226
1.963167988695652,0.0299859590681815,0.06449770253283553
1.963167998695652,0.04122516994342133,0.01958037858690132
1.963168008695652,-0.007478077463893396,-0.006621393778743146
1.963168018695652,0.02623955534081339,-0.01785072479545042
1.963168028695652,0.0262395554044215,0.01958037866732543
1.963168038695652,0.01125394100173547,0.01209415789234032
1.963168048695652,0.04497157382218413,-0.02159383514920257
1.963168058695652,0.01125394115659881,0.008351047408263257
1.963168068695652,0.03373236265877922,0.004607937327362073
1.963168078695652,0.003761133554106934,0.008351047652762887
1.963168088695652,0.01500034449423604,0.004607937314820487
1.963168098695652,0.02998595906461061,0.0120941579412879
1.963168108695652,0.02998595930628602,0.01209415804087844
1.963168118695652,0.04497157389315209,0.01583726837882765
1.963168128695652,0.007507537448502577,0.004607937371407411
1.963168138695652,0.01874674828528042,0.0008648269736575814
1.963168148695652,0.02623955564508833,0.004607937298343487
1.963168158695652,0.05246438117205626,0.004607937298343487
1.963168168695652,0.02998595941521168,0.01209415795527293
1.963168178695652,0.02998595919348963,-0.002878283226116315
1.963168188695652,0.02623955553601275,0.02332348906417651
1.963168198695652,0.0150003445958632,-0.002878283301467957
1.963168208695652,0.00750753728504594,0.008351047538690296
1.963168218695652,0.02998595924191466,0.01958037878162952
1.963168228695652,0.03373236288862436,0.02706659945751432
1.963168238695652,0.02998595924691663,-0.002878283221077894
1.963168248695652,0.0112539411554267,0.01958037877625066
1.963168258695652,0.04122517014347275,0.02332348904000571
1.963168268695652,0.01500034461645712,0.004607937350259654
1.963168278695652,0.01874674818003469,0.02332348893617336
1.963168288695652,0.007507537286517908,-0.002878283314111671
1.963168298695652,0.01874674822666746,0.01209415802422441
1.963168308695652,0.02998595916681701,0.01583726836217362
1.963168318695652,0.01500034470791679,0.02332348901979755
1.963168328695652,0.04122517013326437,0.01209415801973749
1.963168338695652,0.02249315189964771,0.01209415801973749
1.963168348695652,0.01125394095273119,0.01209415801973749
1.963168358695652,0.04497157376258304,0.01958037867269067
1.963168368695652,0.02998595918719969,0.01209415801973749
1.963168378695652,0.01874674824705013,0.01209415801973749
1.963168388695652,0.02623955548405772,0.02332348899975961
1.963168398695652,0.03373236273297733,0.0233234890228206
1.963168408695652,0.01125394087422621,0.01209415801614251
1.963168418695652,0.01125394087422621,0.008351047678200109
1.963168428695652,0.02998595922164784,0.02332348893700402
1.963168438695652,0.02998595922164784,0.008351047640582162
1.963168448695652,0.02998595922164784,0.004607937302632954
1.963168458695652,0.04871797743376422,-0.002878283368976
1.963168468695652,0.01874674817983706,0.01958037877445998
1.963168478695652,0.01500034454371054,0.02332348907008645
1.963168488695652,0.01500034454371054,0.01209415805625924
1.963168498695652,0.01125394090917183,0.01209415801973749
1.963168508695652,0.02998595914522815,0.03455282000576364
1.963168518695652,0.01874674820509904,0.008351047661736727
1.963168528695652,0.007507537264949482,0.01209415799968594
1.963168538695652,0.01874674833424382,0.04203904078437097
1.963168548695652,0.02998595918648415,0.03080970982322251
1.963168558695652,0.02249315189305111,0.03080970982322251
1.963168568695652,-0.02246369181568747,0.01958037882491909
1.963168578695652,0.01500034457617562,0.03455282011904643
1.963168588695652,0.01874674818412348,0.02706659942379775
1.963168598695652,0.007507537243953488,0.01209415807197367
